3456150.30877,3456200.3087600004,0.0
3456200.30876,3456250.3087500003,0.0
3456250.30875,3456300.3087400002,0.0
3456300.30874,3456350.30873,0.0
3456350.3087299997,3456400.30872,0.0
3456400.3087199996,3456450.30871,0.0
3456450.30871,3456500.3087000004,0.0
3456500.3087,3456550.3086900003,0.0
3456550.30869,3456600.3086800002,0.0
3456600.30868,3456650.30867,0.0
3456650.3086699997,3456700.30866,0.0
3456700.3086599996,3456750.30865,0.0
3456750.3086499996,3456800.30864,0.0
3456800.30864,3456850.3086300003,0.0
3456850.30863,3456900.3086200003,0.0
3456900.30862,3456950.30861,0.0
3456950.3086099997,3457000.3086,0.0
3457000.3085999996,3457050.30859,0.0
3457050.3085899996,3457100.30858,0.0
3457100.30858,3457150.3085700003,0.0
3457150.30857,3457200.3085600003,0.0
3457200.30856,3457250.30855,0.0
3457250.3085499997,3457300.30854,0.0
3457300.3085399996,3457350.30853,0.0
3457350.3085299996,3457400.30852,0.0
3457400.30852,3457450.3085100004,0.0
3457450.30851,3457500.3085000003,0.0
3457500.3085,3457550.30849,0.0
3457550.3084899997,3457600.30848,0.0
3457600.3084799997,3457650.30847,0.0
3457650.3084699996,3457700.30846,0.0
3457700.30846,3457750.3084500004,0.0
3457750.30845,3457800.3084400003,0.0
3457800.30844,3457850.30843,0.0
3457850.3084299997,3457900.30842,0.0
3457900.3084199997,3457950.30841,0.0
3457950.3084099996,3458000.3084,0.0
3458000.3084,3458050.3083900004,0.0
3458050.30839,3458100.3083800003,0.0
3458100.30838,3458150.30837,0.0
3458150.3083699998,3458200.30836,0.0
3458200.3083599997,3458250.30835,0.0
3458250.3083499996,3458300.30834,0.0
3458300.30834,3458350.3083300004,0.0
3458350.30833,3458400.3083200003,0.0
3458400.30832,3458450.30831,0.0
3458450.3083099998,3458500.3083,0.0
3458500.3082999997,3458550.30829,0.0
3458550.3082899996,3458600.30828,0.0
3458600.30828,3458650.3082700004,0.0
3458650.30827,3458700.3082600003,0.0
3458700.30826,3458750.3082500002,0.0
3458750.30825,3458800.30824,0.0
3458800.3082399997,3458850.30823,0.0
3458850.3082299996,3458900.30822,0.0
3458900.30822,3458950.3082100004,0.0
3458950.30821,3459000.3082000003,0.0
3459000.3082,3459050.3081900002,0.0
3459050.30819,3459100.30818,0.0
3459100.3081799997,3459150.30817,0.0
3459150.3081699996,3459200.30816,0.0
3459200.3081599995,3459250.30815,0.0
3459250.30815,3459300.3081400003,0.0
3459300.30814,3459350.3081300003,0.0
3459350.30813,3459400.30812,0.0
3459400.3081199997,3459450.30811,0.0
3459450.3081099996,3459500.3081,0.0
3459500.3080999996,3459550.30809,0.0
3459550.30809,3459600.3080800003,0.0
3459600.30808,3459650.3080700003,0.0
3459650.30807,3459700.30806,0.0
3459700.3080599997,3459750.30805,0.0
3459750.3080499996,3459800.30804,0.0
3459800.3080399996,3459850.30803,0.0
3459850.30803,3459900.3080200003,0.0
3459900.30802,3459950.3080100003,0.0
3459950.30801,3460000.308,0.0
3460000.3079999997,3460050.30799,0.0
3460050.3079899997,3460100.30798,0.0
3460100.3079799996,3460150.30797,0.0
3460150.30797,3460200.3079600004,0.0
3460200.30796,3460250.3079500003,0.0
3460250.30795,3460300.30794,0.0
3460300.3079399997,3460350.30793,0.0
3460350.3079299997,3460400.30792,0.0
3460400.3079199996,3460450.30791,0.0
3460450.30791,3460500.3079000004,0.0
3460500.3079,3460550.3078900003,0.0
3460550.30789,3460600.30788,0.0
3460600.3078799997,3460650.30787,0.0
3460650.3078699997,3460700.30786,0.0
3460700.3078599996,3460750.30785,0.0
3460750.30785,3460800.3078400004,0.0
3460800.30784,3460850.3078300003,0.0
3460850.30783,3460900.30782,0.0
3460900.3078199998,3460950.30781,0.0
3460950.3078099997,3461000.3078,0.0
3461000.3077999996,3461050.30779,0.0
3461050.30779,3461100.3077800004,0.0
3461100.30778,3461150.3077700003,0.0
3461150.30777,3461200.30776,0.0
3461200.3077599998,3461250.30775,0.0
3461250.3077499997,3461300.30774,0.0
3461300.3077399996,3461350.30773,0.0
3461350.30773,3461400.3077200004,0.0
3461400.30772,3461450.3077100003,0.0
3461450.30771,3461500.3077000002,0.0
3461500.3077,3461550.30769,0.0
3461550.3076899997,3461600.30768,0.0
3461600.3076799996,3461650.30767,0.0
3461650.30767,3461700.3076600004,0.0
3461700.30766,3461750.3076500003,0.0
3461750.30765,3461800.3076400002,0.0
3461800.30764,3461850.30763,0.0
3461850.3076299997,3461900.30762,0.0
3461900.3076199996,3461950.30761,0.0
3461950.3076099996,3462000.3076,0.0
3462000.3076,3462050.3075900003,0.0
3462050.30759,3462100.3075800003,0.0
3462100.30758,3462150.30757,0.0
3462150.3075699997,3462200.30756,0.0
3462200.3075599996,3462250.30755,0.0
3462250.3075499996,3462300.30754,0.0
3462300.30754,3462350.3075300003,0.0
3462350.30753,3462400.3075200003,0.0
3462400.30752,3462450.30751,0.0
3462450.3075099997,3462500.3075,0.0
3462500.3074999996,3462550.30749,0.0
3462550.3074899996,3462600.30748,0.0
3462600.30748,3462650.3074700003,0.0
3462650.30747,3462700.3074600003,0.0
3462700.30746,3462750.30745,0.0
3462750.3074499997,3462800.30744,0.0
3462800.3074399997,3462850.30743,0.0
3462850.3074299996,3462900.30742,0.0
3462900.30742,3462950.3074100004,0.0
3462950.30741,3463000.3074000003,0.0
3463000.3074,3463050.30739,0.0
3463050.3073899997,3463100.30738,0.0
3463100.3073799997,3463150.30737,0.0
3463150.3073699996,3463200.30736,0.0
3463200.30736,3463250.3073500004,0.0
3463250.30735,3463300.3073400003,0.0
3463300.30734,3463350.30733,0.0
3463350.3073299997,3463400.30732,0.0
3463400.3073199997,3463450.30731,0.0
3463450.3073099996,3463500.3073,0.0
3463500.3073,3463550.3072900004,0.0
3463550.30729,3463600.3072800003,0.0
3463600.30728,3463650.30727,0.0
3463650.3072699998,3463700.30726,0.0
3463700.3072599997,3463750.30725,0.0
3463750.3072499996,3463800.30724,0.0
3463800.30724,3463850.3072300004,0.0
3463850.30723,3463900.3072200003,0.0
3463900.30722,3463950.30721,0.0
3463950.3072099998,3464000.3072,0.0
3464000.3071999997,3464050.30719,0.0
3464050.3071899996,3464100.30718,0.0
3464100.30718,3464150.3071700004,0.0
3464150.30717,3464200.3071600003,0.0
3464200.30716,3464250.3071500002,0.0
3464250.30715,3464300.30714,0.0
3464300.3071399997,3464350.30713,0.0
3464350.3071299996,3464400.30712,0.0
3464400.30712,3464450.3071100004,0.0
3464450.30711,3464500.3071000003,0.0
3464500.3071,3464550.3070900002,0.0
3464550.30709,3464600.30708,0.0
3464600.3070799997,3464650.30707,0.0
3464650.3070699996,3464700.30706,0.0
3464700.3070599996,3464750.30705,0.0
3464750.30705,3464800.3070400003,0.0
3464800.30704,3464850.3070300003,0.0
3464850.30703,3464900.30702,0.0
3464900.3070199997,3464950.30701,0.0
3464950.3070099996,3465000.307,0.0
3465000.3069999996,3465050.30699,0.0
3465050.30699,3465100.3069800003,0.0
3465100.30698,3465150.3069700003,0.0
3465150.30697,3465200.30696,0.0
3465200.3069599997,3465250.30695,0.0
3465250.3069499996,3465300.30694,0.0
3465300.3069399996,3465350.30693,0.0
3465350.30693,3465400.3069200004,0.0
3465400.30692,3465450.3069100003,0.0
3465450.30691,3465500.3069,0.0
3465500.3068999997,3465550.30689,0.0
3465550.3068899997,3465600.30688,0.0
3465600.3068799996,3465650.30687,0.0
3465650.30687,3465700.3068600004,0.0
3465700.30686,3465750.3068500003,0.0
3465750.30685,3465800.30684,0.0
3465800.3068399997,3465850.30683,0.0
3465850.3068299997,3465900.30682,0.0
3465900.3068199996,3465950.30681,0.0
3465950.30681,3466000.3068000004,0.0
3466000.3068,3466050.3067900003,0.0
3466050.30679,3466100.30678,0.0
3466100.3067799998,3466150.30677,0.0
3466150.3067699997,3466200.30676,0.0
3466200.3067599996,3466250.30675,0.0
3466250.30675,3466300.3067400004,0.0
3466300.30674,3466350.3067300003,0.0
3466350.30673,3466400.30672,0.0
3466400.3067199998,3466450.30671,0.0
3466450.3067099997,3466500.3067,0.0
3466500.3066999996,3466550.30669,0.0
3466550.30669,3466600.3066800004,0.0
3466600.30668,3466650.3066700003,0.0
3466650.30667,3466700.3066600002,0.0
3466700.30666,3466750.30665,0.0
3466750.3066499997,3466800.30664,0.0
3466800.3066399996,3466850.30663,0.0
3466850.30663,3466900.3066200004,0.0
3466900.30662,3466950.3066100003,0.0
3466950.30661,3467000.3066000002,0.0
3467000.3066,3467050.30659,0.0
3467050.3065899997,3467100.30658,0.0
3467100.3065799996,3467150.30657,0.0
3467150.3065699995,3467200.30656,0.0
3467200.30656,3467250.3065500003,0.0
3467250.30655,3467300.3065400003,0.0
3467300.30654,3467350.30653,0.0
3467350.3065299997,3467400.30652,0.0
3467400.3065199996,3467450.30651,0.0
3467450.3065099996,3467500.3065,0.0
3467500.3065,3467550.3064900003,0.0
3467550.30649,3467600.3064800003,0.0
3467600.30648,3467650.30647,0.0
3467650.3064699997,3467700.30646,0.0
3467700.3064599996,3467750.30645,0.0
3467750.3064499996,3467800.30644,0.0
3467800.30644,3467850.3064300003,0.0
3467850.30643,3467900.3064200003,0.0
3467900.30642,3467950.30641,0.0
3467950.3064099997,3468000.3064,0.0
3468000.3063999997,3468050.30639,0.0
3468050.3063899996,3468100.30638,0.0
3468100.30638,3468150.3063700004,0.0
3468150.30637,3468200.3063600003,0.0
3468200.30636,3468250.30635,0.0
3468250.3063499997,3468300.30634,0.0
3468300.3063399997,3468350.30633,0.0
3468350.3063299996,3468400.30632,0.0
3468400.30632,3468450.3063100004,0.0
3468450.30631,3468500.3063000003,0.0
3468500.3063,3468550.30629,0.0
3468550.3062899997,3468600.30628,0.0
3468600.3062799997,3468650.30627,0.0
3468650.3062699996,3468700.30626,0.0
3468700.30626,3468750.3062500004,0.0
3468750.30625,3468800.3062400003,0.0
3468800.30624,3468850.30623,0.0
3468850.3062299998,3468900.30622,0.0
3468900.3062199997,3468950.30621,0.0
3468950.3062099996,3469000.3062,0.0
3469000.3062,3469050.3061900004,0.0
3469050.30619,3469100.3061800003,0.0
3469100.30618,3469150.30617,0.0
3469150.3061699998,3469200.30616,0.0
3469200.3061599997,3469250.30615,0.0
3469250.3061499996,3469300.30614,0.0
3469300.30614,3469350.3061300004,0.0
3469350.30613,3469400.3061200003,0.0
3469400.30612,3469450.3061100002,0.0
3469450.30611,3469500.3061,0.0
3469500.3060999997,3469550.30609,0.0
3469550.3060899996,3469600.30608,0.0
3469600.30608,3469650.3060700004,0.0
3469650.30607,3469700.3060600003,0.0
3469700.30606,3469750.3060500002,0.0
3469750.30605,3469800.30604,0.0
3469800.3060399997,3469850.30603,0.0
3469850.3060299996,3469900.30602,0.0
3469900.3060199996,3469950.30601,0.0
3469950.30601,3470000.3060000003,0.0
3470000.306,3470050.3059900003,0.0
3470050.30599,3470100.30598,0.0
3470100.3059799997,3470150.30597,0.0
3470150.3059699996,3470200.30596,0.0
3470200.3059599996,3470250.30595,0.0
3470250.30595,3470300.3059400003,0.0
3470300.30594,3470350.3059300003,0.0
3470350.30593,3470400.30592,0.0
3470400.3059199997,3470450.30591,0.0
3470450.3059099996,3470500.3059,0.0
3470500.3058999996,3470550.30589,0.0
3470550.30589,3470600.3058800003,0.0
3470600.30588,3470650.3058700003,0.0
3470650.30587,3470700.30586,0.0
3470700.3058599997,3470750.30585,0.0
3470750.3058499997,3470800.30584,0.0
3470800.3058399996,3470850.30583,0.0
3470850.30583,3470900.3058200004,0.0
3470900.30582,3470950.3058100003,0.0
3470950.30581,3471000.3058,0.0
3471000.3057999997,3471050.30579,0.0
3471050.3057899997,3471100.30578,0.0
3471100.3057799996,3471150.30577,0.0
3471150.30577,3471200.3057600004,0.0
3471200.30576,3471250.3057500003,0.0
3471250.30575,3471300.30574,0.0
3471300.3057399997,3471350.30573,0.0
3471350.3057299997,3471400.30572,0.0
3471400.3057199996,3471450.30571,0.0
3471450.30571,3471500.3057000004,0.0
3471500.3057,3471550.3056900003,0.0
3471550.30569,3471600.30568,0.0
3471600.3056799998,3471650.30567,0.0
3471650.3056699997,3471700.30566,0.0
3471700.3056599996,3471750.30565,0.0
3471750.30565,3471800.3056400004,0.0
3471800.30564,3471850.3056300003,0.0
3471850.30563,3471900.30562,0.0
3471900.3056199998,3471950.30561,0.0
3471950.3056099997,3472000.3056,0.0
3472000.3055999996,3472050.30559,0.0
3472050.30559,3472100.3055800004,0.0
3472100.30558,3472150.3055700003,0.0
3472150.30557,3472200.3055600002,0.0
3472200.30556,3472250.30555,0.0
3472250.3055499997,3472300.30554,0.0
3472300.3055399996,3472350.30553,0.0
3472350.30553,3472400.3055200004,0.0
3472400.30552,3472450.3055100003,0.0
3472450.30551,3472500.3055000002,0.0
3472500.3055,3472550.30549,0.0
3472550.3054899997,3472600.30548,0.0
3472600.3054799996,3472650.30547,0.0
3472650.3054699996,3472700.30546,0.0
3472700.30546,3472750.3054500003,0.0
3472750.30545,3472800.3054400003,0.0
3472800.30544,3472850.30543,0.0
3472850.3054299997,3472900.30542,0.0
3472900.3054199996,3472950.30541,0.0
3472950.3054099996,3473000.3054,0.0
3473000.3054,3473050.3053900003,0.0
3473050.30539,3473100.3053800003,0.0
3473100.30538,3473150.30537,0.0
3473150.3053699997,3473200.30536,0.0
3473200.3053599996,3473250.30535,0.0
3473250.3053499996,3473300.30534,0.0
3473300.30534,3473350.3053300004,0.0
3473350.30533,3473400.3053200003,0.0
3473400.30532,3473450.30531,0.0
3473450.3053099997,3473500.3053,0.0
3473500.3052999997,3473550.30529,0.0
3473550.3052899996,3473600.30528,0.0
3473600.30528,3473650.3052700004,0.0
3473650.30527,3473700.3052600003,0.0
3473700.30526,3473750.30525,0.0
3473750.3052499997,3473800.30524,0.0
3473800.3052399997,3473850.30523,0.0
3473850.3052299996,3473900.30522,0.0
3473900.30522,3473950.3052100004,0.0
3473950.30521,3474000.3052000003,0.0
3474000.3052,3474050.30519,0.0
3474050.3051899998,3474100.30518,0.0
3474100.3051799997,3474150.30517,0.0
3474150.3051699996,3474200.30516,0.0
3474200.30516,3474250.3051500004,0.0
3474250.30515,3474300.3051400003,0.0
3474300.30514,3474350.30513,0.0
3474350.3051299998,3474400.30512,0.0
3474400.3051199997,3474450.30511,0.0
3474450.3051099996,3474500.3051,0.0
3474500.3051,3474550.3050900004,0.0
3474550.30509,3474600.3050800003,0.0
3474600.30508,3474650.3050700002,0.0
3474650.30507,3474700.30506,0.0
3474700.3050599997,3474750.30505,0.0
3474750.3050499996,3474800.30504,0.0
3474800.30504,3474850.3050300004,0.0
3474850.30503,3474900.3050200003,0.0
3474900.30502,3474950.3050100002,0.0
3474950.30501,3475000.305,0.0
3475000.3049999997,3475050.30499,0.0
3475050.3049899996,3475100.30498,0.0
3475100.3049799995,3475150.30497,0.0
3475150.30497,3475200.3049600003,0.0
3475200.30496,3475250.3049500003,0.0
3475250.30495,3475300.30494,0.0
3475300.3049399997,3475350.30493,0.0
3475350.3049299996,3475400.30492,0.0
3475400.3049199996,3475450.30491,0.0
3475450.30491,3475500.3049000003,0.0
3475500.3049,3475550.3048900003,0.0
3475550.30489,3475600.30488,0.0
3475600.3048799997,3475650.30487,0.0
3475650.3048699996,3475700.30486,0.0
3475700.3048599996,3475750.30485,0.0
3475750.30485,3475800.3048400003,0.0
3475800.30484,3475850.3048300003,0.0
3475850.30483,3475900.30482,0.0
3475900.3048199997,3475950.30481,0.0
3475950.3048099997,3476000.3048,0.0
3476000.3047999996,3476050.30479,0.0
3476050.30479,3476100.3047800004,0.0
3476100.30478,3476150.3047700003,0.0
3476150.30477,3476200.30476,0.0
3476200.3047599997,3476250.30475,0.0
3476250.3047499997,3476300.30474,0.0
3476300.3047399996,3476350.30473,0.0
3476350.30473,3476400.3047200004,0.0
3476400.30472,3476450.3047100003,0.0
3476450.30471,3476500.3047,0.0
3476500.3046999997,3476550.30469,0.0
3476550.3046899997,3476600.30468,0.0
3476600.3046799996,3476650.30467,0.0
3476650.30467,3476700.3046600004,0.0
3476700.30466,3476750.3046500003,0.0
3476750.30465,3476800.30464,0.0
3476800.3046399998,3476850.30463,0.0
3476850.3046299997,3476900.30462,0.0
3476900.3046199996,3476950.30461,0.0
3476950.30461,3477000.3046000004,0.0
3477000.3046,3477050.3045900003,0.0
3477050.30459,3477100.30458,0.0
3477100.3045799998,3477150.30457,0.0
3477150.3045699997,3477200.30456,0.0
3477200.3045599996,3477250.30455,0.0
3477250.30455,3477300.3045400004,0.0
3477300.30454,3477350.3045300003,0.0
3477350.30453,3477400.3045200002,0.0
3477400.30452,3477450.30451,0.0
3477450.3045099997,3477500.3045,0.0
3477500.3044999996,3477550.30449,0.0
3477550.30449,3477600.3044800004,0.0
3477600.30448,3477650.3044700003,0.0
3477650.30447,3477700.3044600002,0.0
3477700.30446,3477750.30445,0.0
3477750.3044499997,3477800.30444,0.0
3477800.3044399996,3477850.30443,0.0
3477850.3044299996,3477900.30442,0.0
3477900.30442,3477950.3044100003,0.0
3477950.30441,3478000.3044000003,0.0
3478000.3044,3478050.30439,0.0
3478050.3043899997,3478100.30438,0.0
3478100.3043799996,3478150.30437,0.0
3478150.3043699996,3478200.30436,0.0
3478200.30436,3478250.3043500003,0.0
3478250.30435,3478300.3043400003,0.0
3478300.30434,3478350.30433,0.0
3478350.3043299997,3478400.30432,0.0
3478400.3043199996,3478450.30431,0.0
3478450.3043099996,3478500.3043,0.0
3478500.3043,3478550.3042900003,0.0
3478550.30429,3478600.3042800003,0.0
3478600.30428,3478650.30427,0.0
3478650.3042699997,3478700.30426,0.0
3478700.3042599997,3478750.30425,0.0
3478750.3042499996,3478800.30424,0.0
3478800.30424,3478850.3042300004,0.0
3478850.30423,3478900.3042200003,0.0
3478900.30422,3478950.30421,0.0
3478950.3042099997,3479000.3042,0.0
3479000.3041999997,3479050.30419,0.0
3479050.3041899996,3479100.30418,0.0
3479100.30418,3479150.3041700004,0.0
3479150.30417,3479200.3041600003,0.0
3479200.30416,3479250.30415,0.0
3479250.3041499997,3479300.30414,0.0
3479300.3041399997,3479350.30413,0.0
3479350.3041299996,3479400.30412,0.0
3479400.30412,3479450.3041100004,0.0
3479450.30411,3479500.3041000003,0.0
3479500.3041,3479550.30409,0.0
3479550.3040899998,3479600.30408,0.0
3479600.3040799997,3479650.30407,0.0
3479650.3040699996,3479700.30406,0.0
3479700.30406,3479750.3040500004,0.0
3479750.30405,3479800.3040400003,0.0
3479800.30404,3479850.30403,0.0
3479850.3040299998,3479900.30402,0.0
3479900.3040199997,3479950.30401,0.0
3479950.3040099996,3480000.304,0.0
3480000.304,3480050.3039900004,0.0
3480050.30399,3480100.3039800003,0.0
3480100.30398,3480150.3039700002,0.0
3480150.30397,3480200.30396,0.0
3480200.3039599997,3480250.30395,0.0
3480250.3039499996,3480300.30394,0.0
3480300.3039399995,3480350.30393,0.0
3480350.30393,3480400.3039200003,0.0
3480400.30392,3480450.3039100002,0.0
3480450.30391,3480500.3039,0.0
3480500.3038999997,3480550.30389,0.0
3480550.3038899996,3480600.30388,0.0
3480600.3038799996,3480650.30387,0.0
3480650.30387,3480700.3038600003,0.0
3480700.30386,3480750.3038500003,0.0
3480750.30385,3480800.30384,0.0
3480800.3038399997,3480850.30383,0.0
3480850.3038299996,3480900.30382,0.0
3480900.3038199996,3480950.30381,0.0
3480950.30381,3481000.3038000003,0.0
3481000.3038,3481050.3037900003,0.0
3481050.30379,3481100.30378,0.0
3481100.3037799997,3481150.30377,0.0
3481150.3037699996,3481200.30376,0.0
3481200.3037599996,3481250.30375,0.0
3481250.30375,3481300.3037400004,0.0
